R,G,B
76.69,-2.1100000000000136,-36.709999999999994
77.69,-1.1100000000000136,-36.709999999999994
77.69,-1.1100000000000136,-36.709999999999994
78.69,-0.11000000000001364,-36.709999999999994
78.69,-0.11000000000001364,-36.709999999999994
78.69,-0.11000000000001364,-36.709999999999994
80.69,0.8899999999999864,-36.709999999999994
81.69,1.8899999999999864,-36.709999999999994
81.69,1.8899999999999864,-36.709999999999994
80.69,0.8899999999999864,-36.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
80.69,-2.1100000000000136,-36.709999999999994
80.69,-2.1100000000000136,-36.709999999999994
80.69,-2.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-36.709999999999994
83.69,0.8899999999999864,-36.709999999999994
83.69,0.8899999999999864,-36.709999999999994
83.69,0.8899999999999864,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
84.69,1.8899999999999864,-34.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
81.69,-2.1100000000000136,-36.709999999999994
81.69,-2.1100000000000136,-36.709999999999994
81.69,-2.1100000000000136,-36.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
84.69,1.8899999999999864,-34.709999999999994
84.69,1.8899999999999864,-34.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
84.69,1.8899999999999864,-34.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
84.69,1.8899999999999864,-34.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
84.69,-1.1100000000000136,-36.709999999999994
84.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,-2.1100000000000136,-36.709999999999994
83.69,-2.1100000000000136,-36.709999999999994
86.69,0.8899999999999864,-34.709999999999994
86.69,0.8899999999999864,-34.709999999999994
85.69,-0.11000000000001364,-35.709999999999994
85.69,-0.11000000000001364,-35.709999999999994
85.69,-0.11000000000001364,-35.709999999999994
83.69,-2.1100000000000136,-36.709999999999994
83.69,-2.1100000000000136,-36.709999999999994
84.69,-1.1100000000000136,-36.709999999999994
82.69,-3.1100000000000136,-36.709999999999994
82.69,-3.1100000000000136,-36.709999999999994
84.69,-1.1100000000000136,-36.709999999999994
84.69,-1.1100000000000136,-36.709999999999994
84.69,1.8899999999999864,-34.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
77.69,-3.1100000000000136,-36.709999999999994
79.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-2.1100000000000136,-36.709999999999994
80.69,-3.1100000000000136,-36.709999999999994
78.69,-3.1100000000000136,-36.709999999999994
78.69,-3.1100000000000136,-36.709999999999994
81.69,-2.1100000000000136,-36.709999999999994
81.69,-2.1100000000000136,-36.709999999999994
80.69,-3.1100000000000136,-36.709999999999994
80.69,-3.1100000000000136,-36.709999999999994
81.69,-2.1100000000000136,-36.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
80.69,-3.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
77.69,-4.110000000000014,-36.709999999999994
78.69,-3.1100000000000136,-36.709999999999994
79.69,-2.1100000000000136,-36.709999999999994
79.69,-2.1100000000000136,-36.709999999999994
77.69,-1.1100000000000136,-36.709999999999994
77.69,-1.1100000000000136,-36.709999999999994
76.69,-2.1100000000000136,-36.709999999999994
75.69,-3.1100000000000136,-36.709999999999994
77.69,-1.1100000000000136,-36.709999999999994
77.69,-1.1100000000000136,-36.709999999999994
80.69,-1.1100000000000136,-35.709999999999994
80.69,-1.1100000000000136,-35.709999999999994
79.69,-2.1100000000000136,-36.709999999999994
78.69,-3.1100000000000136,-36.709999999999994
77.69,-4.110000000000014,-36.709999999999994
77.69,-4.110000000000014,-36.709999999999994
80.69,-3.1100000000000136,-36.709999999999994
80.69,-3.1100000000000136,-36.709999999999994
80.69,-3.1100000000000136,-36.709999999999994
80.69,-3.1100000000000136,-36.709999999999994
81.69,-2.1100000000000136,-36.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
80.69,-1.1100000000000136,-35.709999999999994
80.69,-1.1100000000000136,-35.709999999999994
79.69,-2.1100000000000136,-36.709999999999994
79.69,-2.1100000000000136,-36.709999999999994
79.69,-2.1100000000000136,-36.709999999999994
79.69,-2.1100000000000136,-36.709999999999994
79.69,-2.1100000000000136,-36.709999999999994
79.69,-2.1100000000000136,-36.709999999999994
77.69,-2.1100000000000136,-34.709999999999994
77.69,-2.1100000000000136,-34.709999999999994
77.69,-2.1100000000000136,-34.709999999999994
77.69,-2.1100000000000136,-34.709999999999994
76.69,-2.1100000000000136,-36.709999999999994
76.69,-2.1100000000000136,-36.709999999999994
77.69,-1.1100000000000136,-36.709999999999994
77.69,-1.1100000000000136,-36.709999999999994
76.69,-2.1100000000000136,-36.709999999999994
78.69,-0.11000000000001364,-36.709999999999994
80.69,-0.11000000000001364,-36.709999999999994
79.69,-1.1100000000000136,-36.709999999999994
80.69,0.8899999999999864,-36.709999999999994
81.69,1.8899999999999864,-36.709999999999994
81.69,1.8899999999999864,-36.709999999999994
80.69,0.8899999999999864,-36.709999999999994
82.69,-1.1100000000000136,-35.709999999999994
81.69,-2.1100000000000136,-36.709999999999994
80.69,-3.1100000000000136,-36.709999999999994
81.69,-2.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
80.69,-2.1100000000000136,-36.709999999999994
80.69,-2.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-36.709999999999994
84.69,1.8899999999999864,-36.709999999999994
83.69,0.8899999999999864,-36.709999999999994
83.69,0.8899999999999864,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
84.69,1.8899999999999864,-34.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
81.69,-1.1100000000000136,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
83.69,0.8899999999999864,-35.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
82.69,-0.11000000000001364,-36.709999999999994
