R,G,B
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
77.56,2.960000000000008,-34.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
74.56,0.960000000000008,-34.239999999999995
74.56,0.960000000000008,-34.239999999999995
74.56,0.960000000000008,-34.239999999999995
74.56,0.960000000000008,-34.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
71.56,-0.03999999999999204,-35.239999999999995
71.56,-0.03999999999999204,-35.239999999999995
71.56,-0.03999999999999204,-35.239999999999995
70.56,-1.039999999999992,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
73.56,-2.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
74.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
74.56,0.960000000000008,-34.239999999999995
74.56,0.960000000000008,-34.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
74.56,-0.03999999999999204,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
78.56,0.960000000000008,-35.239999999999995
78.56,0.960000000000008,-35.239999999999995
77.56,-0.03999999999999204,-35.239999999999995
77.56,-0.03999999999999204,-35.239999999999995
77.56,-0.03999999999999204,-35.239999999999995
77.56,-0.03999999999999204,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,0.960000000000008,-34.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
77.56,2.960000000000008,-34.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
76.56,1.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
75.56,0.960000000000008,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
75.56,-0.03999999999999204,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
74.56,-1.039999999999992,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
73.56,-0.03999999999999204,-35.239999999999995
71.56,-0.03999999999999204,-35.239999999999995
70.56,-1.039999999999992,-35.239999999999995
70.56,-1.039999999999992,-35.239999999999995
70.56,-1.039999999999992,-35.239999999999995
72.56,-1.039999999999992,-35.239999999999995
